16299.125	16300.625	183.75	-211.5	200
16302.625	16303.875	124.25	-169.5	200
16308.375	16309.125	210.75	-315.0	200
16312.625	16313.375	155.75	-290.75	200
16315.375	16317.375	133.25	-276.5	200
16320.625	16321.375	196.25	-245.75	200
16324.625	16325.125	125.25	-261.75	50
16328.375	16329.125	205.75	-243.25	200
16330.875	16332.875	124.75	-259.5	200
16336.375	16336.875	156.5	-318.25	50
16339.625	16340.875	137.75	-267.0	200
16343.625	16344.875	199.25	-260.75	200
16347.125	16348.375	268.5	-312.5	200
16350.875	16352.125	251.25	-322.5	200
16354.375	16355.875	257.25	-274.5	200
16358.625	16360.375	185.0	-256.25	200
16362.875	16364.375	180.75	-239.75	200
16366.875	16368.375	166.5	-208.0	200
16370.125	16371.875	146.0	-228.0	200
16373.875	16375.125	180.25	-154.25	200
16378.875	16379.875	94.75	-198.0	200
16383.125	16384.125	134.0	-216.5	200
16385.625	16386.875	101.5	-177.5	200
16390.375	16391.375	136.5	-220.0	200
16393.625	16395.375	133.5	-202.0	200
16397.125	16399.125	120.5	-193.75	200
16401.375	16403.875	99.0	-158.25	200
16404.625	16405.875	86.0	-165.0	200
16408.125	16410.125	137.5	-237.25	200
16412.875	16414.125	160.25	-163.25	200
16416.875	16417.875	152.5	-419.0	200
16419.875	16421.125	161.0	-191.25	200
16423.125	16424.375	188.25	-251.0	200
16426.375	16428.125	133.25	-234.0	200
16430.125	16431.625	147.5	-224.25	200
16433.875	16435.375	117.0	-222.75	200
16437.875	16439.125	91.0	-216.25	200
16441.375	16443.125	128.0	-195.0	200
16446.125	16446.875	124.75	-172.0	200
16449.125	16450.875	62.5	-175.5	200
16452.625	16454.375	91.5	-174.5	200
16456.875	16457.625	122.5	-190.75	200
16460.375	16461.125	124.5	-202.0	200
16463.625	16464.625	136.0	-182.75	200
16466.875	16469.125	187.0	-202.75	200
16471.875	16472.625	112.5	-179.75	200
16475.875	16476.875	135.75	-187.0	200
16479.625	16480.875	127.5	-190.5	200
16482.375	16484.125	139.0	-191.75	200
16486.125	16486.875	143.25	-111.75	200
16490.375	16491.125	97.25	-217.0	200
16494.875	16495.875	131.75	-250.0	200
16498.625	16499.375	146.5	-243.75	200
16501.625	16503.125	123.5	-232.25	200
16505.375	16506.375	146.75	-230.0	200
16508.625	16509.875	184.5	-267.25	200
16511.875	16513.625	136.0	-222.5	200
16515.625	16516.875	175.75	-214.5	200
16519.125	16520.625	128.0	-198.5	200
16522.625	16524.125	85.0	-178.0	200
16527.625	16528.375	107.25	-188.5	200
16531.625	16532.375	116.5	-180.0	200
16535.875	16536.625	116.75	-155.5	200
16539.375	16540.125	144.5	-158.0	200
16542.875	16543.625	142.0	-141.0	200
16546.375	16547.125	199.0	-211.5	200
16550.125	16550.875	155.75	-226.5	200
16553.875	16554.625	229.0	-285.0	200
16557.625	16558.125	162.75	-256.0	50
16561.375	16562.125	172.0	-303.25	200
16564.875	16565.875	220.75	-280.75	200
16568.375	16569.625	193.25	-220.75	200
16572.625	16573.875	274.5	-264.25	200
16576.625	16578.125	244.25	-269.5	200
16580.875	16582.375	225.5	-203.75	200
16585.125	16586.625	198.75	-208.75	200
16588.875	16590.125	128.5	-173.5	200
16592.375	16594.125	113.5	-194.25	200
16596.875	16598.625	122.5	-239.0	200
16601.125	16602.875	138.5	-282.25	200
16606.125	16606.875	135.0	-199.75	200
16609.875	16610.875	110.25	-247.25	200
16612.875	16614.375	116.0	-252.0	200
16617.625	16618.125	110.25	-240.5	50
16621.125	16621.625	138.0	-230.5	50
16624.375	16626.375	129.0	-244.25	200
16628.125	16629.875	188.0	-252.75	200
16631.625	16633.375	168.5	-216.0	200
16634.875	16636.625	165.75	-238.5	200
16639.875	16640.625	165.0	-265.0	200
16643.125	16644.875	76.75	-208.0	200
16649.125	16649.875	89.0	-138.75	200
16651.625	16653.375	95.75	-200.25	200
16656.625	16657.625	121.25	-260.25	200
16660.125	16660.875	112.25	-220.5	200
16662.375	16663.875	91.0	-118.5	200
16666.875	16667.625	66.5	-136.0	200
16670.875	16671.875	79.25	-102.0	200
16673.125	16674.375	88.25	-94.5	200
16676.875	16677.625	92.5	-120.75	200
16680.375	16681.125	178.0	-142.75	200
16683.875	16684.625	135.5	-178.0	200
16687.875	16688.625	149.75	-226.0	200
16692.125	16692.875	245.0	-292.0	200
16696.625	16697.375	127.5	-142.5	200
16699.625	16700.625	82.75	-116.0	200
16702.125	16702.625	29.75	-80.0	50
16704.125	16704.875	63.5	-105.75	200
16707.375	16708.125	188.25	-155.75	200
16710.875	16712.375	291.0	-223.25	200
16715.625	16716.375	190.0	-319.5	200
16718.875	16720.125	135.75	-300.0	200
16723.625	16724.375	163.25	-288.5	200
16726.875	16728.625	157.5	-289.75	200
16730.875	16732.125	161.0	-269.5	200
16734.125	16735.875	139.5	-262.75	200
16737.875	16739.625	68.5	-167.75	200
16741.375	16742.875	41.75	-88.0	200
16745.375	16746.375	46.0	-112.0	200
16749.125	16749.875	52.0	-128.0	200
16753.125	16754.375	50.25	-102.25	200
16755.375	16755.875	8.0	-39.0	50
16758.125	16758.875	36.5	-110.0	200
16761.625	16762.375	39.0	-120.5	200
16765.375	16766.125	126.75	-147.75	200
16769.125	16770.375	90.0	-147.0	200
16773.125	16773.875	49.0	-172.75	200
16775.875	16776.875	62.5	-112.5	200
16778.875	16779.625	193.75	-155.5	200
16782.625	16783.375	190.0	-155.75	200
16786.625	16787.625	233.5	-325.5	200
16790.125	16791.625	195.25	-208.5	200
16793.625	16795.375	189.5	-319.75	200
16798.375	16799.375	186.0	-439.25	200
16801.625	16803.375	71.5	-144.75	200
16805.125	16806.875	30.0	-93.25	200
16809.625	16810.625	51.75	-126.0	200
16813.625	16814.625	64.25	-133.0	200
16817.375	16818.875	46.0	-115.25	200
16821.625	16822.625	106.75	-129.25	200
16824.375	16825.875	49.75	-116.0	200
16828.375	16829.375	78.75	-123.25	200
16832.375	16833.125	108.75	-160.25	200
16836.125	16836.875	60.75	-131.0	200
16839.125	16840.125	120.0	-112.0	200
16842.875	16843.625	155.25	-158.25	200
16847.125	16847.875	182.0	-212.75	200
16851.125	16851.875	186.75	-180.25	200
16854.125	16856.125	34.75	-147.5	200
16858.875	16859.625	76.0	-139.75	200
16861.875	16862.625	73.75	-133.25	200
16864.875	16865.625	118.75	-124.25	200
16866.875	16867.625	73.5	-88.25	200
16869.875	16870.625	161.25	-169.25	200
16873.375	16874.125	118.0	-140.0	200
16876.875	16877.625	159.0	-180.25	200
16880.375	16881.125	210.25	-170.0	200
16884.125	16885.125	172.25	-149.0	200
16888.125	16889.625	125.25	-178.5	200
16891.125	16892.875	114.0	-132.75	200
16894.375	16896.125	98.75	-150.5	200
16897.625	16899.625	138.25	-158.75	200
16901.125	16901.875	118.5	-122.75	200
16903.375	16904.375	86.0	-112.75	200
16905.375	16906.125	148.5	-130.25	200
16909.125	16910.125	200.25	-156.25	200
16912.375	16913.375	230.0	-203.25	200
16915.625	16917.125	197.75	-196.75	200
16919.375	16920.875	165.25	-182.25	200
16924.125	16924.875	170.75	-170.25	200
16927.625	16929.625	161.5	-174.75	200
16931.125	16931.875	242.5	-164.0	200
16934.375	16935.375	181.25	-154.25	200
16938.125	16940.875	156.0	-113.5	200
16942.375	16943.125	121.0	-161.75	200
16945.625	16946.375	227.25	-191.5	200
16948.125	16949.875	144.75	-155.5	200
16952.375	16953.375	333.5	-402.5	200
16956.375	16957.625	296.75	-239.75	200
16960.625	16961.375	252.0	-381.25	200
16963.875	16965.375	221.25	-162.25	200
16967.625	16970.625	133.25	-133.5	200
16971.375	16972.625	132.75	-143.75	200
16975.625	16976.375	160.5	-142.75	200
16978.875	16979.875	365.25	-284.25	200
16982.875	16983.625	227.5	-168.0	200
16986.125	16987.125	427.25	-381.5	200
16989.125	16990.125	284.0	-294.75	200
16993.125	16994.125	334.5	-458.75	200
16997.375	16997.875	192.0	-107.0	50
17001.625	17002.625	161.5	-117.0	200
17004.375	17005.125	118.25	-142.0	200
17007.125	17007.875	152.0	-108.5	200
17010.125	17011.125	188.0	-155.0	200
17013.875	17014.875	177.5	-148.5	200
17018.125	17019.125	166.75	-142.75	200
17021.625	17022.375	270.25	-209.0	200
17024.875	17025.375	170.75	-171.25	50
17027.625	17028.375	226.25	-207.75	200
17031.125	17031.875	148.25	-160.0	200
17034.375	17035.125	219.0	-197.5	200
17037.875	17039.375	174.75	-191.75	200
17040.875	17041.625	263.5	-183.0	200
17044.875	17045.625	226.25	-158.0	200
17048.375	17049.125	197.25	-174.0	200
17051.875	17052.375	113.5	-175.0	50
17054.375	17056.125	201.0	-176.75	200
17058.625	17059.875	336.75	-460.5	200
17062.625	17065.125	236.75	-584.75	50
17065.625	17066.375	150.0	-98.25	25
17067.625	17068.125	-22.0	-437.25	25
17070.125	17070.875	1197.0	-1059.5	25
17072.875	17073.375	454.0	-180.0	50
17075.625	17076.625	360.5	-656.5	200
17078.875	17081.125	350.75	-1335.25	25
17081.875	17083.375	1809.1625	-1332.25	25
17084.125	17085.375	1325.75	-1227.25	25
17086.375	17087.875	790.5	-744.5	50
17088.375	17089.875	267.0	-538.5	200
17091.125	17092.625	1531.5	-1945.6	0
17094.375	17096.875	1744.4875	-1515.25	25
17098.125	17099.875	439.25	-8.0	200
17101.375	17102.375	512.75	-485.0	200
17104.375	17105.875	252.25	-248.0	200
17107.625	17108.375	434.0	-374.25	200
17110.125	17111.625	313.75	-333.25	200
17113.125	17115.375	273.5	-108.25	200
17116.625	17117.375	341.0	-288.25	200
17120.125	17121.375	160.0	-187.5	200
17125.375	17126.125	44.25	-100.0	200
17131.375	17132.375	98.75	-159.0	200
17134.375	17135.625	403.25	-371.25	200
17137.125	17138.125	222.0	-267.5	200
17140.625	17141.625	161.25	-236.5	200
17144.125	17145.125	131.5	-161.0	200
17147.625	17148.875	79.5	-134.75	200
17151.375	17152.625	70.75	-105.5	200
17155.375	17156.125	67.0	-96.75	200
17158.625	17160.125	49.75	-116.75	200
17162.625	17163.625	29.0	-68.75	200
17166.625	17167.375	22.0	-77.25	200
17169.875	17171.375	20.75	-126.5	200
17174.375	17175.125	233.25	-311.75	25
17178.875	17179.875	76.0	-225.25	200
17182.375	17183.625	99.0	-173.25	200
17186.625	17187.625	103.5	-278.5	200
17191.125	17191.875	188.5	-185.5	200
17193.625	17195.125	191.75	-605.75	200
17196.875	17198.375	210.25	-192.5	200
17200.125	17202.125	116.25	-151.0	200
17204.625	17206.625	96.0	-141.5	200
17210.125	17211.875	99.0	-136.75	200
17215.625	17217.375	98.0	-117.25	200
17220.875	17222.625	60.75	-135.25	200
17225.625	17227.125	49.5	-71.5	200
17231.125	17232.875	73.0	-108.5	200
17235.375	17237.625	67.0	-86.0	200
17239.625	17244.375	5.5	-85.0	200
17247.625	17248.375	41.25	-63.75	200
17252.625	17253.125	59.75	-110.0	50
17255.375	17256.375	45.5	-128.0	200
17258.625	17259.375	70.0	-142.25	200
17261.875	17263.125	79.75	-137.5	200
17266.375	17267.125	66.25	-139.75	200
17269.875	17270.625	71.0	-107.25	200
17272.625	17273.625	75.25	-165.25	200
17276.375	17277.375	137.5	-167.75	200
17279.875	17280.625	63.25	-157.5	200
17282.625	17283.875	123.25	-173.0	200
17286.125	17287.375	114.75	-163.0	200
17289.125	17290.625	74.0	-132.5	200
17291.875	17293.375	59.0	-145.0	200
17296.125	17297.125	128.5	-161.0	200
17298.625	17300.125	92.25	-174.5	200
17301.875	17303.375	105.25	-165.75	200
17306.125	17308.125	131.0	-197.25	200
17310.125	17311.375	123.25	-177.5	200
17313.625	17315.125	98.25	-195.75	200
17317.625	17318.625	82.5	-155.75	200
17320.875	17321.625	161.5	-175.0	200
17324.625	17325.375	133.0	-189.0	200
17327.625	17328.375	151.5	-206.75	200
17330.875	17331.625	124.0	-182.25	200
17333.625	17334.625	136.25	-285.75	200
17337.625	17338.375	142.5	-179.5	200
17341.625	17342.375	131.5	-239.5	200
17343.375	17346.125	11.75	-157.0	200
17347.625	17348.625	150.25	-199.5	200
17351.875	17352.875	143.75	-245.25	200
17355.375	17356.125	180.0	-548.0	200
17358.375	17360.375	348.5	-380.0	200
17363.125	17365.125	345.75	-478.0	200
17368.125	17369.875	253.25	-374.0	200
17373.125	17374.375	270.0	-518.5	200
17376.875	17377.875	377.25	-714.0	200
17379.625	17381.375	307.25	-356.5	200
17383.375	17384.875	380.25	-299.25	200
17386.375	17388.375	324.5	-426.5	200
17390.375	17392.125	297.5	-384.75	200
17394.875	17395.875	346.75	-449.75	200
17398.625	17399.375	427.75	-476.75	200
17402.875	17403.625	429.0	-465.25	200
17405.125	17407.125	324.5	-503.75	200
17408.625	17410.875	416.0	-445.25	200
17412.875	17414.875	228.5	-413.75	200
17416.125	17418.125	311.5	-680.5	200
17420.375	17421.875	445.0	-502.75	200
17424.875	17426.625	309.5	-451.25	200
17428.125	17430.125	331.25	-406.0	200
17431.625	17433.625	314.75	-349.75	200
17435.625	17437.375	216.75	-327.75	200
17438.625	17440.375	282.5	-362.25	200
17443.125	17444.125	450.5	-539.75	200
17446.375	17447.125	455.25	-612.25	200
17450.125	17450.875	474.25	-526.5	200
17453.625	17454.375	380.25	-556.75	200
17455.625	17457.375	268.0	-340.25	200
17458.625	17460.375	202.5	-274.5	200
17463.625	17464.125	430.25	-446.0	50
17466.875	17467.625	485.0	-530.0	200
17469.875	17470.875	472.5	-761.75	200
17472.875	17474.375	264.25	-448.75	200
17476.625	17477.875	158.25	-238.5	200
17480.125	17481.125	222.5	-248.25	200
17484.375	17485.125	448.25	-246.5	200
17488.375	17489.125	607.5	-617.5	200
17491.375	17492.875	369.0	-521.5	200
17494.625	17496.375	434.0	-641.0	200
17498.625	17500.125	350.75	-563.5	200
17501.875	17503.125	463.0	-468.75	200
17505.875	17506.875	232.25	-347.25	200
17508.875	17510.375	278.75	-449.75	200
17512.375	17513.875	308.0	-503.5	200
17515.875	17517.875	190.75	-416.0	200
17520.125	17520.625	212.75	-294.0	50
17521.625	17525.375	36.75	-181.0	200
17526.375	17527.125	8.75	-51.0	25
17528.375	17529.125	158.0	-231.5	200
17532.125	17532.875	331.25	-378.75	200
17534.625	17535.875	510.5	-525.75	200
17537.875	17539.625	280.75	-621.5	200
17541.375	17543.375	364.5	-578.0	200
17545.125	17547.375	362.75	-561.5	200
17549.125	17550.625	281.0	-436.75	200
17553.125	17554.125	164.0	-246.0	200
17556.625	17557.625	169.25	-165.5	200
17559.875	17560.875	181.25	-266.25	200
17563.875	17564.875	243.25	-255.75	200
17567.875	17568.625	302.5	-315.75	200
17572.375	17573.375	85.5	-181.5	200
17574.875	17575.375	190.5	-140.5	50
17576.875	17579.875	117.5	-216.25	200
17580.875	17581.875	76.25	-146.0	200
17583.375	17584.125	490.5	-319.75	200
17585.375	17587.125	52.0	-81.0	50
17587.375	17589.875	57.5	-176.75	200
17591.125	17592.125	235.5	-286.25	200
17594.375	17595.375	646.25	-416.25	200
17597.125	17598.125	387.75	-308.25	200
17600.875	17602.125	422.25	-363.25	200
17603.125	17604.125	401.25	-232.5	200
17606.375	17608.375	574.75	-322.5	200
17609.125	17609.875	585.5	-211.0	200
17612.375	17613.625	183.75	-185.5	200
17614.625	17615.375	501.25	-238.0	200
17618.875	17619.375	729.5	-428.5	50
17621.375	17622.125	632.25	-410.75	200
17626.125	17626.875	602.5	-337.0	200
17629.375	17630.125	932.75	-1787.9	25
17631.875	17632.375	1427.25	-1754.75	25
17635.125	17635.625	847.5	-803.0	50
17638.375	17639.375	694.75	-967.25	200
17642.875	17643.625	374.75	-375.25	200
17646.875	17647.625	354.75	-204.5	200
17650.375	17651.375	333.75	-224.5	200
17654.375	17655.125	403.25	-232.5	200
17657.875	17658.625	247.0	-201.0	200
17660.625	17662.125	219.0	-442.25	200
17664.375	17665.125	286.5	-327.5	200
17668.125	17669.125	166.0	-207.25	200
17671.375	17672.375	239.75	-219.75	200
17675.125	17675.875	359.25	-204.5	200
17677.625	17679.375	352.75	-221.25	200
17680.625	17681.375	305.0	-235.25	200
17684.125	17684.875	332.0	-204.5	200
17687.375	17688.625	404.5	-216.0	200
17691.875	17692.625	395.5	-330.25	200
17695.375	17696.375	469.75	-337.25	200
17699.625	17700.375	460.0	-475.25	200
17703.375	17704.125	503.5	-642.75	200
17707.375	17708.125	364.75	-674.5	200
17709.625	17711.125	432.75	-641.5	200
17714.125	17714.875	521.25	-640.25	200
17717.875	17718.375	209.75	-233.75	50
17720.375	17721.125	225.5	-167.75	25
17723.625	17728.125	-6.25	-130.25	25
17728.375	17729.125	79.5	-59.25	25
17730.125	17732.375	-11.25	-171.0	25
17733.625	17734.375	685.75	-244.0	200
17737.125	17738.375	627.75	-523.0	200
17740.125	17740.875	699.5	-458.75	200
17743.125	17744.625	709.75	-466.0	200
17746.375	17746.875	599.5	-393.25	50
17749.625	17750.375	715.0	-379.0	200
17753.625	17756.625	751.25	-368.0	200
17758.125	17758.875	538.5	-365.0	200
17761.625	17762.375	573.5	-504.25	200
17763.875	17765.625	1083.25	-903.75	200
17767.625	17769.125	774.0	-1021.25	200
17771.625	17773.125	789.25	-1216.5	200
17775.625	17777.375	679.5	-686.0	200
17780.375	17781.375	645.25	-814.25	200
17784.375	17785.875	239.75	-265.0	200
17788.875	17789.625	259.0	-283.0	200
17791.375	17792.125	343.25	-257.75	200
17794.625	17795.625	251.75	-270.0	200
17798.625	17799.375	499.0	-390.5	200
17802.375	17803.125	302.0	-276.25	200
17805.875	17807.125	614.5	-472.75	200
17808.375	17809.375	448.5	-528.25	50
17809.875	17811.375	305.75	-238.75	200
17812.375	17813.375	545.5	-261.25	200
17815.625	17816.625	560.25	-245.0	200
17819.625	17820.375	657.0	-401.75	200
17823.375	17824.375	645.5	-330.25	200
17826.625	17827.875	409.5	-451.25	200
17828.875	17829.625	663.25	-263.25	200
17830.875	17831.625	323.5	-98.25	25
17832.625	17838.125	-18.0	-203.25	25
17840.125	17840.875	2.0	-207.0	25
17842.625	17843.125	568.75	-775.0	50
17845.875	17846.625	1248.0	-706.0	200
17848.875	17852.875	45.25	-268.25	200
17853.875	17856.625	1552.0	-1515.0	50
17857.125	17861.875	997.5	-1945.6	0
17864.375	17866.625	1758.75	-214.5	200
17867.625	17868.875	1001.25	-1294.25	200
17872.125	17872.625	839.25	-989.5	50
17875.375	17876.375	408.0	-489.75	200
17878.875	17880.125	290.5	-300.5	200
17883.625	17884.375	688.5	-669.0	200
17887.375	17888.875	251.0	-350.75	200
17891.875	17892.625	432.0	-246.5	200
17894.125	17894.875	202.25	-169.25	200
17897.125	17897.875	602.0	-495.75	200
17899.375	17902.375	70.75	-344.0	200
17905.125	17905.875	290.0	-330.5	200
17907.875	17908.625	254.0	-242.75	200
17911.375	17912.125	383.25	-254.75	200
17914.875	17915.625	351.25	-366.5	200
17918.375	17919.125	370.0	-304.0	200
17921.125	17922.375	337.75	-440.5	200
17925.375	17926.375	225.75	-234.5	200
17927.875	17928.875	229.5	-168.75	200
17931.375	17933.125	171.25	-221.75	200
17934.125	17934.875	270.75	-225.75	200
17937.375	17938.125	515.25	-240.25	200
17939.875	17940.625	211.0	-373.0	200
17942.875	17944.125	356.75	-480.25	200
17946.375	17947.625	313.75	-479.25	200
17948.625	17949.625	59.0	-33.25	25
17952.375	17953.625	1860.25	-1528.5	25
17957.125	17959.875	245.25	-1945.6	0
17961.375	17961.625	1475.25	186.25	50
17962.375	17965.625	1061.25	-577.25	200
17968.125	17968.875	717.0	-636.25	200
17971.875	17972.625	460.25	-332.0	200
17976.375	17977.375	1856.7375	-1945.6	0
17978.625	17980.125	1255.5	-348.75	200
17982.625	17983.625	461.25	-486.75	200
17986.375	17987.625	198.25	-263.5	200
17990.875	17991.625	219.25	-263.5	200
17994.375	17996.125	13.25	-40.0	25
17998.125	17998.875	107.0	-191.0	200
18001.375	18002.625	168.25	-251.25	200
18005.375	18006.125	200.5	-282.75	200
18008.875	18010.375	147.25	-321.0	200
18012.375	18013.875	159.0	-219.0	200
18016.375	18017.625	193.5	-236.0	200
18020.125	18021.625	151.25	-203.75	200
18024.625	18025.625	216.0	-248.5	200
18029.125	18029.875	151.25	-269.5	200
18032.625	18033.625	138.0	-172.0	200
18035.875	18037.125	120.5	-229.5	200
18040.125	18041.375	96.0	-208.0	200
18043.375	18045.125	106.0	-278.0	200
18048.125	18048.875	253.75	-334.25	200
18051.625	18052.625	127.0	-272.25	200
18054.875	18056.375	203.5	-310.25	200
18058.125	18059.625	234.75	-320.5	200
18061.625	18063.125	228.25	-309.25	200
18065.375	18067.125	157.5	-255.25	200
18069.375	18070.875	178.75	-224.75	200
18072.875	18074.625	170.75	-233.5	200
18076.375	18077.625	172.5	-205.0	200
18079.625	18082.875	39.25	-239.25	200
18086.625	18087.875	107.75	-225.75	200
18091.125	18092.875	151.25	-329.25	200
18095.625	18096.875	107.5	-214.25	200
18099.375	18101.125	180.75	-239.25	200
18103.125	18104.875	195.75	-237.0	200
18106.875	18108.375	190.5	-284.5	200
18111.375	18112.875	160.0	-270.5	200
18115.125	18116.625	154.25	-226.0	200
18119.625	18120.875	131.0	-238.75	200
18123.125	18124.625	129.0	-286.75	200
18127.875	18128.375	327.75	-327.25	50
18130.875	18131.625	568.0	-347.0	200
18133.125	18134.875	188.25	-334.5	200
18137.125	18138.125	325.25	-498.25	200
18141.125	18141.875	240.5	-403.5	200
18144.875	18145.625	210.5	-349.75	200
18148.375	18149.125	199.0	-371.25	200
18151.875	18152.625	397.25	-199.5	200
18155.125	18156.125	298.0	-337.0	200
18157.875	18159.625	176.0	-250.75	200
18162.375	18163.125	295.75	-330.5	200
18165.625	18166.625	487.0	-377.75	200
18169.375	18170.125	363.25	-340.0	200
18172.875	18173.625	485.0	-347.0	200
18176.125	18176.625	344.5	-380.75	50
18179.875	18180.625	432.0	-524.25	200
18183.875	18184.625	632.75	-639.5	200
18186.625	18187.625	319.5	-568.75	200
18190.375	18191.875	233.0	-467.25	200
18193.875	18195.125	332.25	-563.0	200
18197.125	18198.625	363.5	-544.75	200
18201.125	18202.625	294.0	-456.25	200
18204.625	18205.625	286.25	-378.75	200
18207.125	18210.625	53.0	-389.0	200
18212.375	18213.875	142.0	-328.75	200
18216.625	18217.625	268.0	-363.75	200
18218.875	18220.375	156.5	-238.25	200
18222.875	18224.625	347.0	-247.0	200
18228.375	18229.125	304.25	-328.0	200
18232.125	18232.875	505.5	-569.25	200
18234.375	18236.125	349.0	-1044.0	200
18239.625	18240.375	354.5	-501.75	200
18243.125	18243.875	460.0	-446.5	200
18245.625	18247.625	161.0	-298.25	200
18248.875	18250.625	145.0	-261.75	200
18253.125	18253.875	200.0	-208.5	200
18256.125	18256.875	206.25	-238.25	200
18259.875	18260.375	314.5	-275.5	50
18263.125	18264.125	369.5	-370.0	200
18267.375	18268.375	375.25	-543.75	200
18271.375	18272.125	259.5	-563.0	200
18273.625	18275.125	66.75	-7.25	25
18276.375	18277.125	237.0	-446.75	200
18280.125	18280.875	215.25	-417.75	200
18283.625	18284.375	256.5	-491.75	200
18286.875	18288.625	223.75	-465.25	200
18291.875	18292.875	157.75	-401.0	200
18296.875	18297.625	252.75	-376.75	200
18299.375	18303.125	53.0	-144.5	25
18304.125	18305.125	-1.0	-66.75	25
18306.125	18307.125	167.25	-142.0	200
18309.625	18311.625	201.25	-278.25	200
18312.375	18313.875	237.5	-620.75	200
18316.625	18317.625	366.0	-337.0	200
18320.125	18321.125	335.75	-517.5	200
18324.875	18325.625	343.0	-509.0	200
18328.875	18329.625	381.75	-574.0	200
18332.375	18333.625	208.75	-404.0	200
18335.625	18337.375	126.0	-376.25	200
18339.625	18341.125	95.25	-192.25	200
18344.375	18345.875	196.0	-298.25	200
18348.375	18350.125	194.5	-246.5	200
18353.125	18353.875	252.5	-405.5	200
18357.875	18358.625	456.75	-415.5	200
18360.625	18361.125	24.5	-39.5	25
18363.375	18363.875	278.25	-345.25	50
18365.125	18366.625	32.75	-14.0	25
18368.125	18368.625	179.5	-231.0	50
18371.625	18372.375	255.5	-423.0	200
18375.875	18376.625	219.25	-352.0	200
18379.875	18380.625	373.5	-374.25	200
18384.125	18384.875	194.25	-285.0	200
18388.375	18389.125	130.0	-246.0	200
18391.625	18392.375	349.5	-262.75	200
18395.375	18395.875	209.0	-300.5	50
18399.125	18399.625	157.5	-191.75	50
18401.875	18402.625	151.75	-206.75	200
18405.125	18405.875	496.0	-312.75	200
18408.875	18409.875	627.25	-609.0	200
18412.625	18413.375	309.25	-339.25	200
18416.125	18416.875	479.5	-736.25	200
18420.125	18420.625	539.75	-609.25	50
18423.875	18424.625	322.25	-531.25	200
18425.625	18426.125	287.25	-169.5	50
18427.875	18428.625	295.0	-603.0	200
18429.875	18433.875	78.25	-388.75	200
18436.375	18437.125	200.25	-457.75	200
18440.375	18441.125	466.75	-334.0	200
18442.875	18444.375	289.5	-579.75	200
18447.875	18448.625	243.0	-268.5	200
18451.125	18452.625	188.5	-342.25	200
18454.875	18456.625	228.5	-445.5	200
18460.375	18461.125	264.25	-517.25	200
18464.375	18465.125	222.25	-423.75	200
18468.125	18468.875	264.75	-393.5	200
18472.125	18472.875	170.75	-254.75	200
18476.375	18477.375	122.0	-217.25	200
18479.375	18480.375	220.75	-207.25	200
18483.125	18484.375	158.0	-195.0	200
18487.625	18488.125	400.75	-285.5	50
18490.125	18491.625	219.25	-390.5	200
18494.375	18495.125	225.75	-384.25	200
18497.625	18498.875	286.75	-447.0	200
18501.375	18502.375	311.25	-425.0	200
18505.375	18506.875	195.5	-302.5	200
18510.375	18511.375	148.5	-271.25	200
18513.625	18515.375	189.75	-320.75	200
18516.375	18517.125	79.25	-28.75	25
18518.625	18519.875	156.0	-252.25	200
18522.375	18523.625	146.75	-201.5	200
18525.875	18527.625	128.0	-213.0	200
18530.125	18532.375	126.0	-201.25	200
18534.125	18536.125	165.5	-192.0	200
18539.375	18540.625	106.5	-233.0	200
18542.875	18544.375	134.75	-235.5	200
18547.875	18548.875	137.5	-277.25	200
18551.375	18552.125	212.25	-258.75	200
18555.125	18556.125	141.0	-272.5	200
18558.875	18559.625	325.25	-381.0	200
18562.875	18563.625	511.25	-616.75	200
18566.875	18567.625	474.5	-480.5	200
18570.625	18571.125	411.25	-518.0	50
18572.875	18574.375	256.75	-470.25	200
18576.125	18577.625	270.5	-396.75	200
18579.625	18580.875	312.5	-481.0	200
18583.125	18584.375	319.5	-508.75	200
18587.125	18588.375	334.75	-431.75	200
18591.125	18592.125	242.0	-354.5	200
18594.375	18595.875	217.75	-324.75	200
18598.375	18599.625	197.75	-320.75	200
18603.625	18604.375	180.25	-227.5	200
18607.375	18608.625	151.5	-293.5	200
18611.625	18612.375	320.5	-426.0	200
18615.125	18616.125	254.0	-400.75	200
18618.375	18620.125	186.0	-435.0	200
18621.875	18623.625	231.5	-370.75	200
18625.875	18627.875	168.5	-371.5	200
18631.125	18632.125	288.0	-214.75	200
18635.625	18636.375	267.5	-357.5	200
18639.375	18640.125	222.25	-400.0	200
18642.375	18643.125	207.5	-254.5	200
18645.625	18646.375	429.75	-461.75	200
18649.375	18650.375	326.75	-521.0	200
18653.125	18654.125	422.5	-639.25	200
18655.625	18657.625	401.25	-579.25	200
18659.125	18660.875	326.25	-269.25	200
18662.125	18664.125	219.0	-496.5	200
18667.375	18668.125	334.5	-408.25	200
18670.625	18671.625	400.0	-497.25	200
18673.125	18675.125	321.25	-590.5	200
18676.875	18678.625	309.25	-580.5	200
18680.625	18682.625	331.5	-458.25	200
18684.125	18686.125	288.0	-316.75	200
18689.125	18689.875	229.25	-317.25	200
18692.625	18694.625	136.75	-329.25	200
18697.125	18697.625	209.5	-396.75	50
18700.875	18701.625	460.0	-505.0	200
18704.125	18704.875	464.0	-410.0	200
